 59.99999999999873 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.049999999998725 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.09999999999872 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.14999999999872 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.19999999999872 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.249999999998714 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.29999999999871 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.34999999999871 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.399999999998705 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.4499999999987 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.4999999999987 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.5499999999987 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.599999999998694 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.64999999999869 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.69999999999869 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.749999999998685 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.79999999999868 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.84999999999868 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.89999999999868 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.949999999998674 0.0 -0.3 -0.5 1.2 0.16 1.8
 60.99999999999867 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.04999999999867 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.099999999998666 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.14999999999866 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.19999999999866 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.24999999999866 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.299999999998654 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.34999999999865 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.39999999999865 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.449999999998646 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.49999999999864 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.54999999999864 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.59999999999864 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.649999999998634 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.69999999999863 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.74999999999863 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.799999999998626 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.84999999999862 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.89999999999862 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.94999999999862 0.0 -0.3 -0.5 1.2 0.16 1.8
 61.999999999998614 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.04999999999861 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.09999999999861 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.149999999998606 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.1999999999986 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.2499999999986 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.2999999999986 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.349999999998595 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.39999999999859 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.44999999999859 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.499999999998586 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.54999999999858 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.59999999999858 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.64999999999858 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.699999999998575 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.74999999999857 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.79999999999857 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.849999999998566 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.89999999999856 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.94999999999856 0.0 -0.3 -0.5 1.2 0.16 1.8
 62.99999999999856 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.049999999998555 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.09999999999855 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.14999999999855 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.199999999998546 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.24999999999854 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.29999999999854 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.34999999999854 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.399999999998535 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.44999999999853 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.49999999999853 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.549999999998526 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.59999999999852 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.64999999999852 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.69999999999852 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.749999999998515 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.79999999999851 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.84999999999851 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.899999999998506 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.949999999998504 0.0 -0.3 -0.5 1.2 0.16 1.8
 63.9999999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.0499999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.0999999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.1499999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.1999999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.2499999999985 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.29999999999849 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.34999999999849 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.39999999999849 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.44999999999848 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.49999999999848 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.54999999999848 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.59999999999847 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.64999999999847 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.69999999999847 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.74999999999847 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.79999999999846 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.84999999999846 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.89999999999846 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.94999999999845 0.0 -0.3 -0.5 1.2 0.16 1.8
 64.99999999999845 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.04999999999845 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.09999999999845 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.14999999999844 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.19999999999844 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.24999999999844 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.29999999999843 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.34999999999843 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.39999999999843 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.44999999999843 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.49999999999842 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.54999999999842 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.59999999999842 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.64999999999841 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.69999999999841 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.74999999999841 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.7999999999984 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.8499999999984 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.8999999999984 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.9499999999984 0.0 -0.3 -0.5 1.2 0.16 1.8
 65.9999999999984 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.04999999999839 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.09999999999839 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.14999999999839 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.19999999999838 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.24999999999838 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.29999999999838 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.34999999999837 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.39999999999837 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.44999999999837 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.49999999999837 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.54999999999836 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.59999999999836 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.64999999999836 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.69999999999835 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.74999999999835 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.79999999999835 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.84999999999835 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.89999999999834 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.94999999999834 0.0 -0.3 -0.5 1.2 0.16 1.8
 66.99999999999834 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.04999999999833 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.09999999999833 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.14999999999833 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.19999999999833 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.24999999999832 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.29999999999832 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.34999999999832 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.39999999999831 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.44999999999831 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.49999999999831 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.5499999999983 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.5999999999983 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.6499999999983 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.6999999999983 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.7499999999983 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.79999999999829 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.84999999999829 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.89999999999829 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.94999999999828 0.0 -0.3 -0.5 1.2 0.16 1.8
 67.99999999999828 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.04999999999828 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.09999999999827 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.14999999999827 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.19999999999827 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.24999999999827 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.29999999999826 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.34999999999826 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.39999999999826 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.44999999999825 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.49999999999825 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.54999999999825 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.59999999999825 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.64999999999824 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.69999999999824 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.74999999999824 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.79999999999824 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.84999999999823 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.89999999999823 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.94999999999823 0.0 -0.3 -0.5 1.2 0.16 1.8
 68.99999999999822 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.04999999999822 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.09999999999822 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.14999999999822 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.19999999999821 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.24999999999821 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.2999999999982 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.3499999999982 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.3999999999982 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.4499999999982 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.4999999999982 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.54999999999819 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.59999999999819 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.64999999999819 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.69999999999818 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.74999999999818 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.79999999999818 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.84999999999818 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.89999999999817 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.94999999999817 0.0 -0.3 -0.5 1.2 0.16 1.8
 69.99999999999817 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.04999999999816 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.09999999999816 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.14999999999816 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.19999999999816 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.24999999999815 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.29999999999815 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.34999999999815 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.39999999999814 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.44999999999814 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.49999999999814 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.54999999999814 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.59999999999813 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.64999999999813 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.69999999999813 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.74999999999812 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.79999999999812 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.84999999999812 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.89999999999812 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.94999999999811 0.0 -0.3 -0.5 1.2 0.16 1.8
 70.99999999999811 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.04999999999811 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.0999999999981 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.1499999999981 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.1999999999981 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.2499999999981 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.2999999999981 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.34999999999809 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.39999999999809 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.44999999999808 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.49999999999808 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.54999999999808 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.59999999999808 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.64999999999807 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.69999999999807 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.74999999999807 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.79999999999806 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.84999999999806 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.89999999999806 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.94999999999806 0.0 -0.3 -0.5 1.2 0.16 1.8
 71.99999999999805 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.04999999999805 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.09999999999805 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.14999999999804 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.19999999999804 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.24999999999804 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.29999999999804 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.34999999999803 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.39999999999803 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.44999999999803 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.49999999999802 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.54999999999802 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.59999999999802 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.64999999999802 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.69999999999801 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.74999999999801 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.79999999999801 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.849999999998 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.899999999998 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.949999999998 0.0 -0.3 -0.5 1.2 0.16 1.8
 72.999999999998 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.049999999998 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.09999999999799 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.14999999999799 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.19999999999798 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.24999999999798 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.29999999999798 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.34999999999798 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.39999999999797 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.44999999999797 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.49999999999797 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.54999999999797 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.59999999999796 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.64999999999796 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.69999999999796 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.74999999999795 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.79999999999795 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.84999999999795 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.89999999999795 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.94999999999794 0.0 -0.3 -0.5 1.2 0.16 1.8
 73.99999999999794 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.04999999999794 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.09999999999793 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.14999999999793 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.19999999999793 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.24999999999793 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.29999999999792 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.34999999999792 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.39999999999792 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.44999999999791 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.49999999999791 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.54999999999791 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.5999999999979 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.6499999999979 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.6999999999979 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.7499999999979 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.7999999999979 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.84999999999789 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.89999999999789 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.94999999999789 0.0 -0.3 -0.5 1.2 0.16 1.8
 74.99999999999788 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.04999999999788 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.09999999999788 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.14999999999787 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.19999999999787 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.24999999999787 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.29999999999787 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.34999999999786 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.39999999999786 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.44999999999786 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.49999999999785 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.54999999999785 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.59999999999785 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.64999999999785 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.69999999999784 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.74999999999784 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.79999999999784 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.84999999999783 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.89999999999783 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.94999999999783 0.0 -0.3 -0.5 1.2 0.16 1.8
 75.99999999999783 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.04999999999782 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.09999999999782 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.14999999999782 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.19999999999781 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.24999999999781 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.29999999999781 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.3499999999978 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.3999999999978 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.4499999999978 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.4999999999978 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.5499999999978 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.59999999999779 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.64999999999779 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.69999999999779 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.74999999999778 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.79999999999778 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.84999999999778 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.89999999999777 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.94999999999777 0.0 -0.3 -0.5 1.2 0.16 1.8
 76.99999999999777 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.04999999999777 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.09999999999776 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.14999999999776 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.19999999999776 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.24999999999775 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.29999999999775 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.34999999999775 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.39999999999775 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.44999999999774 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.49999999999774 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.54999999999774 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.59999999999773 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.64999999999773 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.69999999999773 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.74999999999773 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.79999999999772 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.84999999999772 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.89999999999772 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.94999999999771 0.0 -0.3 -0.5 1.2 0.16 1.8
 77.99999999999771 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.04999999999771 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.0999999999977 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.1499999999977 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.1999999999977 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.2499999999977 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.2999999999977 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.34999999999769 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.39999999999769 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.44999999999769 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.49999999999768 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.54999999999768 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.59999999999768 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.64999999999768 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.69999999999767 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.74999999999767 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.79999999999767 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.84999999999766 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.89999999999766 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.94999999999766 0.0 -0.3 -0.5 1.2 0.16 1.8
 78.99999999999766 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.04999999999765 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.09999999999765 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.14999999999765 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.19999999999764 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.24999999999764 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.29999999999764 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.34999999999764 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.39999999999763 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.44999999999763 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.49999999999763 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.54999999999762 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.59999999999762 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.64999999999762 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.69999999999762 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.74999999999761 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.79999999999761 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.8499999999976 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.8999999999976 0.0 -0.3 -0.5 1.2 0.16 1.8
 79.9499999999976 0.0 -0.3 -0.5 1.2 0.16 1.8
